"x coordinate ""y coordinate"" ""mean wave period T_{m01} (s)"" "
     88.224236      22.773903       0.000000
     88.218063      22.760788       0.000000
     88.211922      22.747889       0.000000
     88.205765      22.735125       0.000000
     88.199570      22.722416       0.000000
     88.193306      22.709673       0.000000
     88.186958      22.696835       0.000000
     88.180534      22.683941       0.000000
     88.174057      22.671049       0.000000
     88.167542      22.658218       0.000000
     88.161041      22.645504       0.000000
     88.154579      22.632959       0.000000
     88.148186      22.620609       0.000000
     88.141808      22.608374       0.000000
     88.135361      22.596144       0.000000
     88.128799      22.583809       0.000000
     88.122047      22.571257       0.000000
     88.115059      22.558365       0.000000
     88.107796      22.545048       0.000000
     88.100296      22.531397       0.000000
     88.092628      22.517544       0.000000
     88.084839      22.503611       0.000000
     88.077003      22.489712       0.000000
     88.069199      22.475967       0.000000
     88.061478      22.462461       0.000000
     88.053818      22.449162       0.000000
     88.046165      22.436003       0.000000
     88.038475      22.422918       0.000000
     88.030724      22.409840       0.000000
     88.022881      22.396688       0.000000
     88.014931      22.383415       0.000000
     88.006889      22.370058       0.000000
     87.998772      22.356680       0.000000
     87.990616      22.343336       0.000000
     87.982452      22.330084       0.000000
     87.974335      22.316967       0.000000
     87.966293      22.304012       0.000000
     87.958267      22.291151       0.000000
     87.950180      22.278299       0.000000
     87.941971      22.265360       0.000000
     87.933578      22.252237       0.000000
     87.924950      22.238821       0.000000
     87.916061      22.225039       0.000000
     87.906944      22.210983       0.000000
     87.897675      22.196785       0.000000
     87.888329      22.182562       0.000000
     87.878975      22.168428       0.000000
     87.869713      22.154491       0.000000
     87.860603      22.140829       0.000000
     87.851601      22.127394       0.000000
     87.842636      22.114105       0.000000
     87.833649      22.100880       0.000000
     87.824577      22.087627       0.000000
     87.815384      22.074251       0.000000
     87.806046      22.060677       0.000000
     87.796555      22.046936       0.000000
     87.786934      22.033085       0.000000
     87.777222      22.019171       0.000000
     87.767433      22.005239       0.000000
     87.757629      21.991325       0.000000
     87.747833      21.977438       0.000000
     87.737946      21.963478       0.000000
     87.727852      21.949320       0.000000
     87.717445      21.934832       0.000000
     87.706627      21.919880       0.000000
     87.695290      21.904305       0.000000
     87.683395      21.888014       0.000000
     87.671059      21.871201       0.000000
     87.658447      21.854115       0.000000
     87.645737      21.836990       0.000000
     87.633102      21.820059       0.000000
     87.620735      21.803543       0.000000
     87.608765      21.787588       0.000000
     87.597054      21.772047       0.000000
     87.585411      21.756695       0.000000
     87.573647      21.741301       0.000000
     87.561577      21.725632       0.000000
     87.549057      21.709433       0.000000
     87.535950      21.692522       0.000000
     87.522324      21.674980       0.000000
     87.508270      21.656956       0.816700
     87.493904      21.638584       1.055000
     87.479347      21.619995       1.147000
     87.464729      21.601309       1.222000
     87.450005      21.582441       1.252000
     87.434357      21.562492       1.258000
     87.416748      21.540358       1.266000
     87.396194      21.514914       1.282000
     87.371712      21.485043       1.264000
     87.342278      21.449619       1.227000
     87.307159      21.407850       1.237000
     87.266655      21.360214       1.362000
     87.221329      21.307512       1.434000
     87.171738      21.250528       1.425000
     87.118431      21.190054       1.427000
     87.061981      21.126898       1.366000
     87.002731      21.061623       1.270000
     86.940186      20.993784       1.196000
     86.873611      20.922695       1.148000
     86.802284      20.847679       1.187000
     86.725471      20.768059       0.000000
     86.642487      20.683117       1.349000
     86.552925      20.592415       0.000000
     86.457489      20.496660       0.000000
     86.357086      20.396772       0.000000
     86.252373      20.293388       0.000000
     86.144211      20.187315       0.000000
